6858	27	373.921	457.447	337.914	470.165
6859	27	337.914	470.165	334.666	443.86
6860	27	334.666	443.86	398.457	483.637
6861	27	398.457	483.637	439.975	473.255
6862	27	439.975	473.255	388.745	458.68
6863	27	388.745	458.68	360.442	502.279
6864	27	360.442	502.279	342.167	495.686
6865	27	342.167	495.686	344.628	474.541
6866	27	344.628	474.541	372.743	452.808
6867	27	372.743	452.808	458.347	489.25
6868	27	458.347	489.25	447.48	472.952
6869	27	447.48	472.952	322.829	434.466
6870	27	322.829	434.466	333.005	416.683
6871	27	333.005	416.683	416.498	369.219
6872	27	416.498	369.219	470.156	432.82
6873	27	470.156	432.82	470.782	447.181
6874	27	470.782	447.181	487.71	411.825
6875	27	487.71	411.825	406.549	435.315
6876	27	406.549	435.315	379.955	428.356
6877	27	379.955	428.356	369.75	440.561
6878	27	369.75	440.561	383.365	467.578
6879	27	383.365	467.578	452.062	504.589
6880	27	452.062	504.589	438.589	413.039
6881	27	438.589	413.039	425.01	444.12
6882	27	425.01	444.12	328.867	437.709
6883	27	328.867	437.709	358.931	487.251
6884	27	358.931	487.251	350.175	490.941
6885	27	350.175	490.941	361.091	473.678
6886	27	361.091	473.678	300.447	426.583
6887	27	300.447	426.583	303.998	417.341
6888	27	303.998	417.341	376.089	484.54
6889	27	376.089	484.54	383.962	484.46
6890	27	383.962	484.46	466.03	386.494
6891	27	466.03	386.494	399.915	359.539
6892	27	399.915	359.539	422.225	427.281
6893	27	422.225	427.281	313.046	469.896
6894	27	313.046	469.896	294.143	476.921
6895	27	294.143	476.921	366.742	516.066
6896	27	366.742	516.066	384.695	492.701
6897	27	384.695	492.701	349.568	473.526
6898	27	349.568	473.526	339.75	406.688
6899	27	339.75	406.688	316.384	465.014
6900	27	316.384	465.014	309.785	414.855
6901	27	309.785	414.855	214.221	408.21
6902	27	214.221	408.21	335.336	452.637
6903	27	335.336	452.637	355.899	456.736
6904	27	355.899	456.736	347.024	465.933
6905	27	347.024	465.933	369.379	484.444
6906	27	369.379	484.444	362.514	499.945
6907	27	362.514	499.945	341.599	416.129
6908	27	341.599	416.129	318.39	442.962
6909	27	318.39	442.962	365.493	487.273
6910	27	365.493	487.273	336.296	417.229
6911	27	336.296	417.229	328.056	433.215
6912	27	328.056	433.215	216.132	405.039
6913	27	216.132	405.039	205.218	422.298
6914	27	205.218	422.298	379.639	495.401
6915	27	379.639	495.401	392.925	435.893
6916	27	392.925	435.893	375.511	448.625
6917	27	375.511	448.625	326.523	441.118
6918	27	326.523	441.118	353.087	434.397
6919	27	353.087	434.397	346.034	447.532
6920	27	346.034	447.532	372.963	497.138
6921	27	372.963	497.138	372.6	525.505
6922	27	372.6	525.505	431.654	424.569
6923	27	431.654	424.569	423.791	409.208
6924	27	423.791	409.208	437.4	407.788
6925	27	437.4	407.788	439.356	391.159
6926	27	439.356	391.159	412.663	366.85
6927	27	412.663	366.85	376.077	375.689
6928	27	376.077	375.689	395.714	416.88
6929	27	395.714	416.88	341.624	413.53
6930	27	341.624	413.53	340.315	421.734
6931	27	340.315	421.734	353.449	430.262
6932	27	353.449	430.262	421.589	372.48
6933	27	421.589	372.48	424.155	417.151
6934	27	424.155	417.151	402.497	425.0
6935	27	402.497	425.0	401.411	441.457
6936	27	401.411	441.457	375.955	412.918
6937	27	375.955	412.918	366.356	466.465
6938	27	366.356	466.465	376.455	476.583
6939	27	376.455	476.583	398.634	421.102
6940	27	398.634	421.102	344.483	426.39
6941	27	344.483	426.39	356.844	432.487
6942	27	356.844	432.487	430.458	414.96
6943	27	430.458	414.96	388.041	447.992
6944	27	388.041	447.992	340.534	421.73
6945	27	340.534	421.73	341.637	470.397
6946	27	341.637	470.397	368.428	472.156
6947	27	368.428	472.156	285.415	381.946
6948	27	285.415	381.946	230.653	405.665
6949	27	230.653	405.665	366.794	486.636
6950	27	366.794	486.636	401.283	358.594
6951	27	401.283	358.594	346.459	378.808
6952	27	346.459	378.808	369.638	358.544
6953	27	369.638	358.544	343.072	424.966
6954	27	343.072	424.966	333.516	448.775
6955	27	333.516	448.775	371.316	466.595
6956	27	371.316	466.595	379.385	457.185
6957	27	379.385	457.185	341.357	418.885
6958	27	341.357	418.885	358.209	495.75
6959	27	358.209	495.75	385.706	496.197
6960	27	385.706	496.197	413.309	470.345
6961	27	413.309	470.345	414.515	460.46
6962	27	414.515	460.46	373.409	489.562
6963	27	373.409	489.562	342.996	416.789
6964	27	342.996	416.789	332.048	444.218
6965	27	332.048	444.218	356.792	437.686
6966	27	356.792	437.686	416.909	463.776
6967	27	416.909	463.776	410.401	446.705
6968	27	410.401	446.705	388.175	391.346
6969	27	388.175	391.346	342.205	417.416
6970	27	342.205	417.416	349.425	393.5
6971	27	349.425	393.5	396.377	445.303
6972	27	396.377	445.303	425.342	458.409
6973	27	425.342	458.409	413.952	465.593
6974	27	413.952	465.593	408.07	482.987
6975	27	408.07	482.987	364.542	474.986
6976	27	364.542	474.986	416.097	463.257
6977	27	416.097	463.257	417.058	415.841
6978	27	417.058	415.841	472.822	419.081
6979	27	472.822	419.081	379.609	497.771
6980	27	379.609	497.771	365.623	466.25
6981	27	365.623	466.25	419.16	463.272
6982	27	419.16	463.272	343.654	501.313
6983	27	343.654	501.313	347.581	472.495
6984	27	347.581	472.495	333.456	429.439
6985	27	333.456	429.439	330.784	450.893
6986	27	330.784	450.893	378.779	504.285
6987	27	378.779	504.285	395.901	467.329
6988	27	395.901	467.329	416.431	461.568
6989	27	416.431	461.568	417.714	472.016
6990	27	417.714	472.016	388.567	481.081
6991	27	388.567	481.081	396.341	463.421
6992	27	396.341	463.421	382.464	474.17
6993	27	382.464	474.17	368.124	459.397
6994	27	368.124	459.397	413.575	464.912
6995	27	413.575	464.912	379.072	488.226
6996	27	379.072	488.226	367.014	462.553
6997	27	367.014	462.553	360.792	469.251
6998	27	360.792	469.251	380.937	486.508
6999	27	380.937	486.508	403.567	443.784
7000	27	403.567	443.784	367.174	399.182
7001	27	367.174	399.182	407.384	369.25
7002	27	407.384	369.25	424.59	429.068
7003	27	424.59	429.068	351.035	469.98
7004	27	351.035	469.98	350.729	485.274
7005	27	350.729	485.274	407.037	474.293
7006	27	407.037	474.293	406.149	465.519
7007	27	406.149	465.519	339.773	419.987
7008	27	339.773	419.987	370.632	525.544
7009	27	370.632	525.544	419.176	444.084
7010	28	417.808	453.055	416.542	475.709
7011	28	416.542	475.709	435.856	479.3
7012	28	435.856	479.3	419.043	509.219
7013	28	419.043	509.219	396.63	455.236
7014	28	396.63	455.236	407.562	527.565
7015	28	407.562	527.565	416.178	487.871
7016	28	416.178	487.871	439.269	458.437
7017	28	439.269	458.437	436.167	480.364
7018	28	436.167	480.364	472.135	473.532
7019	28	472.135	473.532	476.718	464.954
7020	28	476.718	464.954	443.562	417.832
7021	28	443.562	417.832	440.336	408.876
7022	28	440.336	408.876	462.101	446.972
7023	28	462.101	446.972	463.262	418.585
7024	28	463.262	418.585	478.462	412.469
7025	28	478.462	412.469	476.683	434.907
7026	28	476.683	434.907	509.656	475.996
7027	28	509.656	475.996	497.03	475.33
7028	28	497.03	475.33	503.141	410.369
7029	28	503.141	410.369	490.548	419.491
7030	28	490.548	419.491	478.962	447.935
7031	28	478.962	447.935	465.385	499.431
7032	28	465.385	499.431	500.336	488.797
7033	28	500.336	488.797	508.46	450.252
7034	28	508.46	450.252	535.533	423.407
7035	28	535.533	423.407	475.11	392.581
7036	28	475.11	392.581	461.518	430.929
7037	28	461.518	430.929	451.949	421.946
7038	28	451.949	421.946	413.336	471.797
7039	28	413.336	471.797	437.765	443.865
7040	28	437.765	443.865	438.977	490.629
7041	28	438.977	490.629	396.415	471.523
7042	28	396.415	471.523	400.379	489.103
7043	28	400.379	489.103	488.602	476.95
7044	28	488.602	476.95	507.78	485.132
7045	28	507.78	485.132	504.38	434.353
7046	28	504.38	434.353	443.325	473.035
7047	28	443.325	473.035	423.73	453.931
7048	28	423.73	453.931	403.775	483.378
7049	28	403.775	483.378	423.971	479.307
7050	28	423.971	479.307	437.236	474.991
7051	28	437.236	474.991	453.512	500.126
7052	28	453.512	500.126	433.655	494.71
7053	28	433.655	494.71	454.551	501.099
7054	28	454.551	501.099	466.331	507.44
7055	28	466.331	507.44	458.281	517.921
7056	28	458.281	517.921	411.957	512.494
7057	28	411.957	512.494	425.205	503.211
7058	28	425.205	503.211	440.381	515.906
7059	28	440.381	515.906	406.088	506.495
7060	28	406.088	506.495	417.54	506.727
7061	28	417.54	506.727	427.582	449.267
7062	28	427.582	449.267	432.436	475.698
7063	28	432.436	475.698	447.041	472.885
7064	28	447.041	472.885	455.976	507.34
7065	28	455.976	507.34	429.85	477.814
7066	28	429.85	477.814	432.608	509.409
7067	28	432.608	509.409	412.61	455.911
7068	28	412.61	455.911	411.986	477.787
7069	28	411.986	477.787	435.995	499.098
7070	28	435.995	499.098	451.34	500.934
7071	28	451.34	500.934	490.418	529.059
7072	28	490.418	529.059	435.597	525.557
7073	28	435.597	525.557	407.323	498.138
7074	28	407.323	498.138	401.863	514.758
7075	28	401.863	514.758	500.85	513.178
7076	28	500.85	513.178	469.884	478.087
7077	28	469.884	478.087	442.324	470.073
7078	28	442.324	470.073	420.852	460.104
7079	28	420.852	460.104	401.145	466.995
7080	28	401.145	466.995	466.861	536.865
7081	28	466.861	536.865	439.229	524.797
7082	28	439.229	524.797	481.399	522.204
7083	28	481.399	522.204	493.677	540.005
7084	28	493.677	540.005	406.32	519.333
7085	28	406.32	519.333	414.59	472.613
7086	28	414.59	472.613	426.232	459.232
7087	28	426.232	459.232	487.851	495.927
7088	28	487.851	495.927	485.742	540.697
7089	28	485.742	540.697	468.416	497.689
7090	28	468.416	497.689	467.536	489.373
7091	28	467.536	489.373	505.617	462.313
7092	28	505.617	462.313	523.555	418.294
7093	28	523.555	418.294	462.738	413.855
7094	28	462.738	413.855	399.265	516.262
7095	28	399.265	516.262	370.667	511.325
7096	28	370.667	511.325	399.32	462.827
7097	28	399.32	462.827	457.061	506.86
7098	28	457.061	506.86	406.738	514.203
7099	28	406.738	514.203	450.378	532.528
7100	28	450.378	532.528	471.672	516.509
7101	28	471.672	516.509	483.592	518.49
7102	28	483.592	518.49	471.477	481.496
7103	28	471.477	481.496	468.45	479.416
7104	28	468.45	479.416	460.653	511.987
7105	28	460.653	511.987	490.682	511.392
7106	28	490.682	511.392	415.476	453.102
7107	28	415.476	453.102	451.098	499.639
7108	28	451.098	499.639	409.437	510.251
7109	28	409.437	510.251	392.824	462.498
7110	28	392.824	462.498	570.238	523.961
7111	28	570.238	523.961	576.748	561.61
7112	28	576.748	561.61	453.223	512.364
7113	28	453.223	512.364	464.651	479.033
7114	28	464.651	479.033	390.648	467.128
7115	28	390.648	467.128	401.325	497.11
7116	28	401.325	497.11	404.69	445.367
7117	28	404.69	445.367	471.483	445.638
7118	28	471.483	445.638	463.001	420.272
7119	28	463.001	420.272	410.767	503.115
7120	28	410.767	503.115	437.94	485.68
7121	28	437.94	485.68	419.816	479.39
7122	28	419.816	479.39	418.414	450.291
7123	28	418.414	450.291	452.812	401.286
7124	28	452.812	401.286	410.362	388.531
7125	28	410.362	388.531	407.198	499.287
7126	28	407.198	499.287	508.874	517.454
7127	28	508.874	517.454	464.913	473.37
7128	28	464.913	473.37	457.27	502.268
7129	28	457.27	502.268	390.569	470.798
7130	28	390.569	470.798	406.376	453.895
7131	28	406.376	453.895	425.712	482.865
7132	28	425.712	482.865	510.82	532.402
7133	28	510.82	532.402	442.538	405.697
7134	28	442.538	405.697	464.865	422.528
7135	28	464.865	422.528	411.903	465.175
7136	28	411.903	465.175	416.521	478.614
7137	28	416.521	478.614	428.459	485.563
7138	28	428.459	485.563	411.311	496.912
7139	28	411.311	496.912	435.106	510.43
7140	28	435.106	510.43	409.215	530.284
7141	28	409.215	530.284	540.494	503.981
7142	28	540.494	503.981	551.335	466.448
7143	28	551.335	466.448	587.617	452.8
7144	28	587.617	452.8	467.703	434.245
7145	28	467.703	434.245	477.878	448.492
7146	28	477.878	448.492	399.431	489.121
7147	28	399.431	489.121	397.814	508.57
7148	28	397.814	508.57	424.816	489.764
7149	28	424.816	489.764	426.576	506.471
7150	28	426.576	506.471	420.746	530.897
7151	28	420.746	530.897	404.392	497.355
7152	28	404.392	497.355	403.608	518.546
7153	28	403.608	518.546	485.637	522.731
7154	28	485.637	522.731	625.767	441.714
7155	28	625.767	441.714	619.096	479.934
7156	28	619.096	479.934	411.081	468.096
7157	28	411.081	468.096	412.252	484.433
7158	28	412.252	484.433	437.722	505.944
7159	28	437.722	505.944	414.283	499.987
7160	28	414.283	499.987	421.782	507.483
7161	28	421.782	507.483	399.389	502.959
7162	28	399.389	502.959	408.955	483.581
7163	28	408.955	483.581	369.537	469.0
7164	28	369.537	469.0	433.925	457.244
7165	28	433.925	457.244	558.694	510.501
7166	28	558.694	510.501	560.146	518.273
7167	28	560.146	518.273	411.542	461.36
7168	28	411.542	461.36	402.076	470.111
7169	28	402.076	470.111	414.272	511.531
7170	28	414.272	511.531	494.033	519.277
7171	28	494.033	519.277	532.433	517.904
7172	28	532.433	517.904	439.899	493.21
7173	28	439.899	493.21	457.92	522.134
7174	28	457.92	522.134	475.763	512.911
7175	28	475.763	512.911	567.798	526.151
7176	28	567.798	526.151	588.862	550.052
7177	28	588.862	550.052	582.071	504.914
7178	28	582.071	504.914	479.52	438.52
7179	28	479.52	438.52	465.184	460.138
7180	28	465.184	460.138	458.732	398.109
7181	28	458.732	398.109	420.811	377.771
7182	28	420.811	377.771	405.024	399.646
7183	28	405.024	399.646	475.784	441.577
7184	28	475.784	441.577	461.043	497.224
7185	28	461.043	497.224	457.389	504.866
7186	28	457.389	504.866	401.042	469.367
7187	28	401.042	469.367	415.354	498.743
7188	28	415.354	498.743	424.189	511.564
7189	28	424.189	511.564	412.052	517.767
7190	28	412.052	517.767	393.221	460.273
7191	28	393.221	460.273	431.484	399.268
7192	28	431.484	399.268	457.239	448.216
7193	28	457.239	448.216	455.103	511.486
7194	28	455.103	511.486	427.666	449.877
7195	28	427.666	449.877	462.229	429.92
7196	28	462.229	429.92	417.365	444.731
7197	28	417.365	444.731	417.635	479.739
7198	28	417.635	479.739	430.16	482.853
7199	28	430.16	482.853	421.456	457.187
7200	28	421.456	457.187	447.904	472.256
7201	28	447.904	472.256	440.921	489.291
7202	28	440.921	489.291	461.706	485.513
7203	28	461.706	485.513	441.802	457.393
7204	28	441.802	457.393	467.194	426.304
7205	28	467.194	426.304	462.65	445.05
7206	28	462.65	445.05	454.003	434.672
7207	28	454.003	434.672	455.071	493.596
7208	28	455.071	493.596	463.061	435.561
7209	28	463.061	435.561	458.142	502.098
7210	28	458.142	502.098	415.376	459.678
7211	28	415.376	459.678	424.127	443.679
7212	28	424.127	443.679	430.188	464.276
7213	28	430.188	464.276	407.381	453.034
7214	28	407.381	453.034	430.993	420.301
7215	28	430.993	420.301	468.111	432.632
7216	28	468.111	432.632	467.614	469.493
7217	28	467.614	469.493	477.08	412.65
7218	28	477.08	412.65	459.117	403.224
7219	28	459.117	403.224	464.606	492.642
7220	28	464.606	492.642	403.618	462.665
7221	28	403.618	462.665	409.719	501.607
7222	28	409.719	501.607	416.75	471.118
7223	28	416.75	471.118	386.296	488.542
7224	28	386.296	488.542	390.733	467.814
7225	28	390.733	467.814	387.652	446.701
7226	28	387.652	446.701	462.522	429.991
7227	28	462.522	429.991	477.698	498.958
7228	28	477.698	498.958	423.91	455.839
7229	28	423.91	455.839	411.029	473.296
7230	28	411.029	473.296	427.329	515.859
7231	28	427.329	515.859	423.071	453.791
7232	28	423.071	453.791	439.964	460.564
7233	28	439.964	460.564	464.262	449.529
7234	28	464.262	449.529	480.65	416.478
7235	28	480.65	416.478	477.299	424.649
7236	28	477.299	424.649	461.958	491.395
7237	28	461.958	491.395	424.467	454.375
7238	28	424.467	454.375	409.643	469.195
7239	28	409.643	469.195	392.751	462.499
7240	28	392.751	462.499	390.933	458.713
7241	28	390.933	458.713	406.8	489.357
7242	28	406.8	489.357	359.731	499.236
7243	28	359.731	499.236	390.704	462.158
7244	28	390.704	462.158	409.908	435.63
7245	28	409.908	435.63	417.505	468.504
7246	28	417.505	468.504	433.593	467.113
7247	28	433.593	467.113	427.123	480.238
7248	28	427.123	480.238	395.064	469.409
7249	28	395.064	469.409	396.523	457.379
7250	28	396.523	457.379	380.623	461.136
7251	28	380.623	461.136	397.306	400.259
7252	28	397.306	400.259	396.789	375.961
7253	28	396.789	375.961	438.693	362.885
7254	28	438.693	362.885	443.225	407.365
7255	28	443.225	407.365	459.915	426.985
7256	28	459.915	426.985	468.379	395.316
7257	28	468.379	395.316	478.063	422.57
7258	28	478.063	422.57	412.984	472.492
7259	28	412.984	472.492	410.754	478.194
7260	28	410.754	478.194	421.53	477.368
7261	28	421.53	477.368	471.6	411.995
7262	28	471.6	411.995	473.521	417.385
7263	28	473.521	417.385	471.216	410.932
7264	28	471.216	410.932	463.898	445.56
7265	28	463.898	445.56	467.969	460.923
7266	28	467.969	460.923	467.023	485.178
7267	28	467.023	485.178	443.601	496.347
7268	28	443.601	496.347	463.536	481.884
7269	28	463.536	481.884	459.279	512.626
7270	28	459.279	512.626	457.825	516.86
7271	28	457.825	516.86	448.856	496.625
7272	28	448.856	496.625	453.79	495.304
7273	28	453.79	495.304	444.525	495.029
7274	28	444.525	495.029	447.748	507.962
7275	28	447.748	507.962	421.321	502.141
7276	28	421.321	502.141	419.7	497.128
7277	28	419.7	497.128	442.159	485.138
7278	28	442.159	485.138	436.832	488.913
7279	28	436.832	488.913	438.1	478.414
7280	28	438.1	478.414	445.277	468.103
7281	28	445.277	468.103	414.531	465.352
7282	28	414.531	465.352	444.342	492.969
7283	28	444.342	492.969	454.508	522.966
7284	28	454.508	522.966	486.865	489.753
7285	28	486.865	489.753	494.272	475.996
7286	28	494.272	475.996	473.819	498.117
7287	28	473.819	498.117	475.207	486.162
7288	28	475.207	486.162	419.944	458.288
7289	28	419.944	458.288	420.986	483.571
7290	28	420.986	483.571	410.051	483.712
7291	28	410.051	483.712	417.323	506.807
7292	28	417.323	506.807	411.99	494.147
7293	28	411.99	494.147	415.293	463.12
7294	28	415.293	463.12	416.698	484.344
7295	28	416.698	484.344	455.411	508.345
7296	28	455.411	508.345	467.237	468.813
7297	28	467.237	468.813	431.586	448.881
7298	28	431.586	448.881	440.705	449.158
7299	28	440.705	449.158	434.833	463.113
7300	28	434.833	463.113	430.032	467.719
7301	28	430.032	467.719	467.536	493.425
7302	28	467.536	493.425	432.176	461.331
7303	29	178.314	510.857	178.873	521.62
7304	29	178.873	521.62	190.178	517.805
7305	29	190.178	517.805	212.185	565.739
7306	29	212.185	565.739	282.643	575.203
7307	29	282.643	575.203	270.354	597.455
7308	29	270.354	597.455	234.693	552.305
7309	29	234.693	552.305	209.556	577.711
7310	29	209.556	577.711	260.775	563.33
7311	29	260.775	563.33	248.918	577.089
7312	29	248.918	577.089	221.847	527.265
7313	29	221.847	527.265	209.139	574.815
7314	29	209.139	574.815	188.079	551.084
7315	29	188.079	551.084	217.962	542.319
7316	29	217.962	542.319	238.076	598.7
7317	29	238.076	598.7	298.134	564.886
7318	29	298.134	564.886	276.063	513.353
7319	29	276.063	513.353	237.154	466.439
7320	29	237.154	466.439	209.532	511.461
7321	29	209.532	511.461	193.196	438.814
7322	29	193.196	438.814	171.739	425.642
7323	29	171.739	425.642	114.005	527.028
7324	29	114.005	527.028	239.138	560.317
7325	29	239.138	560.317	200.221	565.363
7326	29	200.221	565.363	204.579	576.662
7327	29	204.579	576.662	271.096	590.027
7328	29	271.096	590.027	190.697	538.501
7329	29	190.697	538.501	195.669	575.844
7330	29	195.669	575.844	234.999	557.189
7331	29	234.999	557.189	293.779	582.245
7332	29	293.779	582.245	276.036	589.013
7333	29	276.036	589.013	248.136	521.395
7334	29	248.136	521.395	222.636	506.311
7335	29	222.636	506.311	160.361	417.465
7336	29	160.361	417.465	162.727	419.251
7337	29	162.727	419.251	141.461	428.615
7338	29	141.461	428.615	319.512	496.824
7339	29	319.512	496.824	352.429	522.923
7340	29	352.429	522.923	180.2	486.064
7341	29	180.2	486.064	188.073	465.888
7342	29	188.073	465.888	249.358	455.88
