114	8	149.758	451.829	123.773	438.289
114	8	176.624	502.028	173.451	512.1
114	8	172.506	504.172	150.106	499.268
114	8	195.243	507.542	174.859	477.001
114	8	196.443	501.329	171.664	421.517
114	8	205.801	494.648	230.631	468.632
114	8	208.49	465.94	204.62	481.758
114	8	208.479	473.352	146.261	443.953
114	8	191.938	457.865	169.653	451.279
114	8	174.859	477.001	187.414	489.894
114	8	186.263	458.513	162.823	448.588
114	8	210.977	470.399	197.71	418.398
114	8	212.062	469.919	201.152	439.266
114	8	197.252	457.377	215.348	522.655
114	8	250.674	492.306	248.336	500.147
114	8	253.021	489.049	251.088	495.049
114	8	224.954	477.228	243.734	527.978
114	8	224.211	436.284	228.997	470.957
114	8	234.047	443.882	229.116	461.48
114	8	231.829	462.266	234.569	468.631
114	8	186.725	443.833	233.328	516.951
114	8	133.204	427.634	219.607	520.279
114	8	209.633	476.692	208.49	465.94
114	8	201.152	439.266	207.153	472.615
114	8	262.705	492.372	256.696	490.658
114	8	258.232	555.738	237.02	515.502
114	8	288.942	495.749	249.316	493.861
114	8	172.562	474.984	245.017	489.973
114	8	281.409	559.255	206.234	514.583
114	8	241.706	524.656	211.237	517.082
114	8	213.729	513.747	180.097	516.705
114	8	230.873	518.298	216.289	522.255
114	8	250.751	504.684	280.791	561.407
114	8	177.531	447.455	181.049	444.405
114	8	171.415	435.886	173.61	436.301
114	8	183.835	437.243	188.706	444.481
114	8	169.653	451.279	167.518	454.149
114	8	169.28	442.806	173.746	443.786
114	8	169.773	449.825	185.405	463.496
114	8	179.697	446.265	181.979	443.469
114	8	172.19	434.419	173.779	433.547
114	8	180.512	442.964	174.65	445.373
114	8	241.339	484.161	237.852	472.768
114	8	187.843	505.549	158.458	505.52
114	8	166.92	505.735	169.914	501.931
114	8	173.794	506.821	177.867	502.232
114	8	189.92	495.422	170.142	498.412
114	8	238.089	514.105	183.911	513.956
114	8	250.179	501.257	250.751	504.684
114	8	237.02	515.502	192.229	510.2
114	8	243.804	515.673	165.006	504.703
114	8	177.478	537.311	169.96	536.848
114	8	190.437	524.065	179.603	529.781
114	8	178.163	522.703	161.799	533.113
114	8	212.764	476.477	237.757	491.722
114	8	243.601	500.394	229.103	460.716
114	8	285.556	489.932	239.644	507.35
114	8	260.2	559.749	237.39	511.75
114	8	241.344	492.491	220.112	423.375
114	8	225.898	476.98	236.7	513.903
114	8	233.095	463.769	247.163	499.788
114	8	239.728	455.613	235.586	440.336
114	8	237.571	461.311	235.021	445.314
114	8	235.021	445.314	231.461	458.071
114	8	250.418	498.348	247.134	502.234
114	8	239.74	452.251	244.105	443.681
114	8	247.163	499.788	246.572	471.143
114	8	246.985	493.984	243.601	500.394
114	8	247.934	498.091	254.182	480.697
114	8	240.014	584.754	233.476	513.05
114	8	235.154	460.672	222.897	524.799
114	8	224.884	513.679	114.413	436.795
114	8	226.676	516.012	266.554	548.161
114	8	217.664	517.643	194.499	462.398
114	8	241.615	519.614	213.729	513.747
114	8	219.362	522.882	137.487	442.6
114	8	202.122	484.711	211.855	514.93
114	8	245.967	490.107	245.226	485.383
114	8	245.226	485.383	250.674	492.306
114	8	239.731	443.692	239.163	452.568
114	8	237.757	491.722	234.047	443.882
114	8	209.98	479.741	207.163	457.103
114	8	229.103	460.716	234.173	450.833
114	8	235.183	454.252	233.971	459.778
114	8	211.85	454.182	216.042	460.212
114	8	216.042	460.212	218.511	451.604
114	8	220.112	423.375	229.561	461.853
114	8	229.561	461.853	230.063	453.361
114	8	236.7	513.903	284.15	545.444
114	8	198.111	496.788	221.335	510.998
114	8	174.197	436.519	155.225	419.707
114	8	155.58	427.187	160.545	419.524
114	8	174.689	435.515	168.484	427.082
114	8	185.786	444.31	169.489	426.221
114	8	199.384	474.45	168.589	420.815
114	8	173.779	433.547	156.282	413.65
114	8	156.282	413.65	152.698	421.056
114	8	155.601	412.288	163.836	416.096
114	8	155.523	408.011	151.909	405.791
114	8	154.776	407.033	153.36	409.353
114	8	185.521	445.767	160.847	424.102
114	8	174.655	437.656	165.555	430.426
114	8	140.718	395.854	155.135	422.765
114	8	236.766	477.222	239.137	479.314
114	8	124.337	558.3	157.683	539.383
114	8	157.555	520.131	152.324	525.201
114	8	208.513	483.285	197.252	457.377
114	8	206.4	483.404	226.267	521.675
114	8	201.123	465.781	206.333	463.614
114	8	206.809	469.718	165.339	422.56
114	8	203.48	463.06	221.087	477.075
114	8	187.113	517.636	174.79	525.674
114	8	174.633	512.917	174.239	511.32
114	8	174.239	511.32	173.794	506.821
114	8	173.451	512.1	172.711	507.454
114	8	172.711	507.454	167.429	509.698
114	8	180.606	524.718	172.371	529.007
114	8	184.51	514.784	178.163	522.703
114	8	178.314	510.857	190.91	513.893
114	8	225.867	471.249	247.508	498.711
114	8	241.983	519.836	202.917	460.168
114	8	247.309	503.835	242.286	492.167
114	8	266.827	543.035	242.449	509.281
114	8	247.134	502.234	241.344	492.491
114	8	236.7	513.903	168.421	423.645
114	8	238.036	511.202	241.615	519.614
114	8	243.134	482.597	241.339	484.161
114	8	203.991	499.345	181.249	507.819
114	8	201.114	489.469	245.967	490.107
114	8	243.847	477.692	224.954	477.228
114	8	207.206	483.617	116.99	514.669
114	8	230.631	468.632	221.629	474.772
114	8	207.153	472.615	172.562	474.984
114	8	204.62	489.781	168.32	498.448
114	8	203.978	478.485	196.781	475.648
114	8	205.939	482.114	213.841	475.538
114	8	250.686	533.419	262.112	540.377
114	8	261.227	547.884	233.322	516.645
114	8	259.458	542.798	285.397	558.03
114	8	270.251	542.891	274.239	549.767
114	8	245.884	529.922	228.351	511.853
114	8	233.328	516.951	225.035	509.932
114	8	241.488	528.787	226.923	513.562
114	8	236.755	516.959	232.683	513.525
114	8	263.415	547.917	230.873	518.298
114	8	262.491	545.184	281.792	552.14
114	8	262.456	539.224	285.218	556.199
114	8	167.359	473.559	216.481	512.699
114	8	214.003	476.452	209.633	476.692
114	8	224.896	514.367	221.249	461.865
114	8	209.532	511.461	193.196	438.814
114	8	205.243	500.085	243.216	531.58
114	8	171.537	502.969	199.132	500.817
114	8	213.111	507.799	182.28	508.41
114	8	153.536	479.259	195.777	504.781
114	8	165.688	469.848	200.14	483.987
114	8	175.858	512.128	198.111	496.788
114	8	226.923	513.562	216.986	520.483
114	8	223.556	508.815	189.411	523.78
114	8	237.154	466.439	209.532	511.461
114	8	195.777	504.781	211.52	508.518
114	8	191.631	489.199	216.356	513.848
114	8	150.087	437.84	156.176	451.93
114	8	169.436	427.292	169.03	425.008
114	8	153.864	429.055	152.576	422.357
114	8	146.261	443.953	149.758	451.829
114	8	165.396	425.692	157.581	416.909
114	8	256.82	562.338	214.388	509.837
114	8	169.126	430.278	238.036	511.202
114	8	164.662	437.397	171.028	450.717
114	8	150.338	443.642	157.973	438.447
114	8	225.431	487.458	227.155	465.874
114	8	231.246	482.452	190.393	493.349
114	8	221.087	477.075	247.044	460.97
114	8	238.277	512.42	236.321	488.923
114	8	239.137	479.314	216.01	478.552
114	8	212.519	487.103	170.396	488.245
114	8	215.1	488.733	224.842	483.114
114	8	218.844	482.087	196.443	501.329
114	8	246.321	457.316	207.261	486.672
114	8	207.261	486.672	211.855	510.881
114	8	206.058	500.756	226.331	484.842
114	8	226.331	484.842	209.527	446.74
114	8	182.527	513.983	215.997	485.888
114	8	225.898	464.906	206.631	484.087
114	8	206.631	484.087	89.8817	451.036
114	8	216.711	489.083	206.538	511.215
114	8	218.555	490.269	220.908	507.492
114	8	222.259	485.458	222.623	457.253
114	8	211.507	487.581	182.087	501.766
114	8	245.017	489.973	221.105	482.118
114	8	149.018	511.667	208.558	489.856
114	8	165.006	504.703	208.513	487.335
114	8	208.513	487.335	212.578	514.61
114	8	217.758	482.49	217.664	517.643
114	8	213.841	475.538	214.955	488.736
114	8	221.453	477.144	207.791	487.732
114	8	209.784	489.068	225.898	476.98
114	8	224.908	486.78	233.095	463.769
114	8	208.548	497.345	222.518	483.618
114	8	222.518	483.618	196.636	431.486
114	8	216.978	483.729	179.249	502.052
114	8	207.585	488.424	203.166	473.917
114	8	155.927	470.348	166.957	475.477
114	8	142.742	458.998	171.044	463.629
114	8	224.842	483.114	218.844	482.087
114	8	156.75	447.411	177.99	456.691
114	8	215.997	485.888	199.384	474.45
114	8	154.788	467.85	166.281	470.372
114	8	221.105	482.118	199.429	480.944
114	8	208.558	489.856	167.57	477.146
114	8	146.206	469.09	170.647	481.975
114	8	200.126	495.296	166.885	475.555
114	8	127.909	457.23	168.086	481.491
114	8	228.733	529.039	223.36	510.041
114	8	156.371	418.538	154.937	407.87
114	8	165.561	410.713	155.523	408.011
114	8	168.682	413.936	186.263	458.513
114	8	157.131	412.257	154.765	410.471
114	8	160.361	417.465	162.727	419.251
114	8	168.421	423.645	174.655	437.656
114	8	165.339	422.56	169.126	430.278
114	8	226.945	514.784	201.114	489.469
114	8	216.01	478.552	214.003	476.452
114	8	204.62	481.758	207.049	491.032
114	8	207.049	491.032	220.773	508.106
114	8	176.154	435.868	215.1	488.733
114	8	211.855	510.881	264.444	552.482
114	8	202.917	460.168	207.206	483.617
114	8	178.47	442.928	207.93	495.447
114	8	224.069	513.007	206.058	500.756
114	8	206.473	479.353	202.276	485.167
114	8	204.603	484.815	209.98	479.741
114	8	203.724	488.653	203.228	485.377
114	8	213.583	489.527	221.066	508.176
114	8	209.196	509.023	154.515	408.719
114	8	199.429	480.944	199.858	484.527
114	8	217.831	514.812	204.62	489.781
114	8	194.421	450.021	217.758	482.49
114	8	194.499	462.398	205.939	482.114
114	8	210.955	489.35	168.327	446.492
114	8	216.481	512.699	195.417	492.944
114	8	179.617	437.862	207.746	489.261
114	8	166.523	463.643	208.548	497.345
114	8	154.597	429.27	209.813	482.648
114	8	209.813	482.648	206.4	483.404
114	8	198.128	481.582	207.77	486.586
114	8	223.124	484.905	151.448	452.559
114	8	203.166	473.917	202.122	484.711
114	8	209.971	499.456	172.804	460.156
114	8	206.538	511.215	236.239	496.49
114	8	212.6	499.633	243.203	530.892
114	8	221.488	487.154	201.502	458.515
114	8	214.388	509.837	196.405	487.117
114	8	213.833	507.403	173.164	447.847
114	8	204.623	522.256	217.887	501.744
114	8	217.887	501.744	219.238	511.957
114	8	219.238	511.957	228.405	498.708
114	8	222.271	498.219	221.223	488.611
114	8	221.223	488.611	209.49	497.02
114	8	209.49	497.02	235.331	498.647
114	8	235.331	498.647	223.468	512.026
114	8	223.468	512.026	224.149	489.164
114	8	224.149	489.164	249.414	491.184
114	8	212.919	517.355	228.21	508.111
114	8	211.521	516.618	223.908	495.97
114	8	223.908	495.97	226.147	506.929
114	8	226.147	506.929	224.477	568.095
114	8	207.865	487.807	220.648	493.131
114	8	220.648	493.131	223.708	497.044
114	8	223.708	497.044	212.651	518.659
114	8	274.173	542.049	225.431	487.458
114	8	235.734	504.829	230.9	499.576
114	8	230.9	499.576	187.843	505.549
114	8	168.343	447.409	229.502	490.816
114	8	229.502	490.816	231.246	482.452
114	8	231.387	510.417	194.301	467.522
114	8	172.207	487.598	235.238	497.579
114	8	235.238	497.579	283.91	560.505
114	8	283.91	560.505	213.015	502.452
114	8	236.321	488.923	243.134	482.597
114	8	220.773	508.106	221.391	493.88
114	8	221.391	493.88	215.811	520.048
114	8	276.771	552.697	230.669	502.943
114	8	230.669	502.943	224.741	513.835
114	8	249.946	532.822	220.983	495.493
114	8	220.983	495.493	227.241	498.884
114	8	227.241	498.884	229.745	476.062
114	8	250.365	543.971	220.203	500.781
114	8	220.203	500.781	225.074	504.047
114	8	225.074	504.047	218.31	464.675
114	8	228.351	511.853	212.6	499.633
114	8	257.865	458.614	221.177	502.214
114	8	221.177	502.214	227.129	516.92
114	8	243.734	527.978	227.949	493.674
114	8	227.949	493.674	212.519	487.103
114	8	211.237	517.082	219.245	492.165
114	8	219.245	492.165	173.919	425.216
114	8	221.335	510.998	222.616	509.215
114	8	225.035	509.932	224.069	513.007
114	8	205.385	503.902	213.321	499.237
114	8	207.248	489.958	226.282	506.315
114	8	226.282	506.315	226.27	505.628
114	8	226.27	505.628	203.991	499.345
114	8	237.801	514.34	225.609	501.362
114	8	225.609	501.362	225.15	504.198
114	8	225.15	504.198	205.801	494.648
114	8	221.629	474.772	231.555	487.413
114	8	154.503	460.215	220.722	505.279
114	8	220.722	505.279	219.266	497.361
114	8	219.266	497.361	218.827	489.194
114	8	218.827	489.194	172.931	503.476
114	8	172.931	503.476	220.846	504.054
114	8	220.846	504.054	225.476	502.052
114	8	225.476	502.052	207.561	499.198
114	8	207.561	499.198	213.007	506.044
114	8	219.607	520.279	221.936	495.78
114	8	221.936	495.78	222.304	508.075
114	8	222.304	508.075	203.148	489.046
114	8	203.148	489.046	221.12	486.932
114	8	221.12	486.932	225.12	506.568
114	8	225.12	506.568	221.346	503.51
114	8	221.346	503.51	206.473	479.353
114	8	202.276	485.167	223.641	497.351
114	8	223.641	497.351	202.975	503.645
114	8	204.226	496.208	225.922	506.552
114	8	225.922	506.552	174.058	489.166
114	8	185.405	463.496	225.671	504.799
114	8	225.671	504.799	207.617	494.23
114	8	207.163	457.103	218.366	499.977
114	8	218.366	499.977	223.317	499.573
114	8	223.317	499.573	205.243	500.085
114	8	221.75	489.518	216.711	489.083
114	8	236.239	496.49	213.583	489.527
114	8	221.066	508.176	250.179	501.257
114	8	208.433	491.005	224.479	487.247
114	8	224.479	487.247	228.297	504.824
114	8	228.297	504.824	226.195	501.503
114	8	226.195	501.503	223.961	519.123
114	8	223.712	485.123	218.555	490.269
114	8	237.098	576.634	228.948	496.481
114	8	228.948	496.481	217.921	535.977
114	8	248.326	515.737	224.552	503.37
114	8	224.552	503.37	209.432	501.912
114	8	263.122	519.494	222.884	511.961
114	8	222.884	511.961	219.758	504.382
114	8	219.758	504.382	201.186	525.763
114	8	235.272	519.663	233.875	494.779
114	8	233.875	494.779	224.541	486.635
114	8	224.541	486.635	224.733	497.253
114	8	224.733	497.253	227.702	492.074
114	8	227.702	492.074	225.057	462.783
114	8	232.683	513.525	228.445	513.074
114	8	223.36	510.041	253.607	517.466
114	8	224.122	511.86	228.728	500.459
114	8	228.728	500.459	210.977	470.399
114	8	266.471	503.073	233.08	495.177
114	8	233.08	495.177	237.438	502.273
114	8	237.438	502.273	231.08	497.432
114	8	231.08	497.432	235.68	497.8
114	8	235.68	497.8	234.696	443.487
114	8	267.624	510.387	235.784	499.555
114	8	235.784	499.555	227.105	499.422
114	8	227.105	499.422	234.113	495.844
114	8	234.113	495.844	232.892	440.543
114	8	239.644	507.35	316.388	517.675
114	8	223.874	490.087	216.168	527.683
114	8	232.915	506.184	217.147	525.371
114	8	258.204	521.731	222.572	506.771
114	8	222.572	506.771	212.149	506.978
114	8	269.864	505.222	219.674	511.872
114	8	219.674	511.872	219.463	504.235
114	8	219.463	504.235	264.225	524.057
114	8	237.39	511.75	234.95	497.738
114	8	234.95	497.738	222.259	485.458
114	8	228.868	524.375	228.648	500.079
114	8	228.648	500.079	211.507	487.581
114	8	237.206	537.965	221.488	487.154
114	8	174.65	445.373	228.944	484.178
114	8	228.944	484.178	225.096	497.169
114	8	225.096	497.169	168.669	501.65
114	8	242.449	509.281	223.556	508.815
114	8	208.116	562.457	225.641	499.069
114	8	225.641	499.069	213.326	535.915
114	8	180.115	525.798	234.571	492.931
114	8	266.044	511.717	234.379	502.487
114	8	234.379	502.487	232.481	498.322
114	8	232.481	498.322	232.809	443.983
114	8	233.881	495.084	228.128	511.628
114	8	225.878	487.984	217.932	536.588
114	8	261.133	522.437	213.067	501.305
114	8	269.852	504.535	223.591	510.724
114	8	223.591	510.724	220.228	506.206
114	8	220.228	506.206	268.099	516.491
114	8	239.666	520.722	236.132	494.581
114	8	236.132	494.581	226.719	498.207
114	8	226.719	498.207	222.575	454.58
114	8	248.136	521.395	222.636	506.311
114	8	222.636	506.311	160.361	417.465
114	8	227.601	486.498	147.837	531.096
114	8	214.955	488.736	221.903	497.997
114	8	221.903	497.997	213.625	511.992
114	8	195.934	461.071	225.705	494.559
114	8	225.705	494.559	208.513	483.285
114	8	180.097	516.705	226.905	508.519
114	8	226.905	508.519	248.478	544.467
114	8	248.586	518.024	233.442	499.067
114	8	233.442	499.067	213.833	507.403
114	8	207.746	489.261	224.908	486.78
114	8	207.77	486.586	223.124	484.905
114	8	259.553	539.969	220.166	502.769
114	8	220.166	502.769	216.978	483.729
114	8	211.52	508.518	214.9	497.83
114	8	214.9	497.83	206.439	493.642
114	8	233.125	546.222	223.171	495.526
114	8	223.171	495.526	209.636	505.117
114	8	156.281	437.64	213.192	504.206
114	8	220.376	490.156	219.234	491.554
114	8	219.234	491.554	174.593	470.359
114	8	169.579	411.168	216.97	499.394
114	8	216.97	499.394	207.585	488.424
114	8	211.855	514.93	222.419	498.292
114	8	222.419	498.292	247.967	532.25
114	8	228.405	498.708	222.271	498.219
115	4	164.691	588.602	172.636	580.347
115	4	196.482	596.841	188.906	634.048
115	4	154.597	582.764	196.881	606.92
115	4	200.902	607.529	207.935	613.504
115	4	192.608	620.834	189.86	630.286
115	4	200.5	609.523	198.78	623.464
115	4	198.78	623.464	203.515	627.344
115	4	200.209	621.831	198.653	612.234
115	4	198.62	610.4	201.616	623.026
115	4	196.475	608.685	195.943	619.775
115	4	201.529	618.137	198.404	626.909
115	4	198.404	626.909	200.135	621.756
115	4	191.594	600.758	203.087	623.761
115	4	193.949	597.884	202.511	624.155
115	4	179.524	594.5	236.606	606.217
115	4	172.401	595.709	230.88	608.164
115	4	171.89	591.593	171.021	583.817
115	4	177.742	592.701	191.585	612.525
115	4	205.533	589.252	169.746	589.955
115	4	179.727	593.579	190.516	622.097
115	4	186.58	597.647	186.022	582.758
115	4	174.083	591.932	157.288	594.631
115	4	180.375	580.882	174.296	579.397
115	4	174.542	597.195	186.145	626.385
115	4	159.515	543.931	160.783	565.834
115	4	186.022	582.758	179.181	559.053
115	4	212.291	600.199	177.433	559.164
115	4	173.025	569.49	192.303	583.322
115	4	162.905	545.927	165.588	541.06
115	4	172.813	569.876	191.474	589.986
115	4	164.87	537.636	164.803	546.042
115	4	170.876	591.995	164.691	588.602
115	4	192.322	612.969	195.922	626.729
115	4	198.826	609.709	201.213	616.768
115	4	171.021	583.817	189.459	607.753
115	4	197.306	614.4	179.891	598.695
115	4	185.536	604.468	164.411	560.796
115	4	195.943	619.775	180.094	605.95
115	4	190.556	607.961	197.796	617.37
115	4	192.22	607.24	174.083	591.932
115	4	177.831	605.841	191.881	625.05
115	4	200.135	621.756	176.974	606.851
115	4	179.571	629.799	185.008	611.66
115	4	176.646	604.795	146.414	585.905
115	4	202.511	624.155	175.701	604.966
115	4	175.701	604.966	134.218	556.348
115	4	203.515	627.344	200.209	621.831
115	4	174.204	590.555	177.322	609.977
115	4	176.046	595.714	187.215	608.714
115	4	179.127	572.273	188.508	607.619
115	4	166.841	562.124	172.401	595.709
115	4	186.52	614.687	174.256	597.507
115	4	174.256	597.507	171.89	591.593
115	4	171.653	574.33	170.876	591.995
115	4	190.825	618.958	186.046	600.408
115	4	176.184	595.253	176.412	599.833
115	4	179.891	598.695	179.727	593.579
115	4	183.038	595.271	185.536	604.468
115	4	191.408	602.595	182.27	597.197
115	4	197.283	617.227	186.58	597.647
115	4	193.431	617.914	189.663	598.809
115	4	180.094	605.95	174.794	599.101
115	4	178.507	602.848	178.654	594.746
115	4	178.654	594.746	174.204	590.555
115	4	172.299	569.657	171.902	559.732
115	4	171.902	559.732	162.905	545.927
115	4	185.124	614.103	171.614	596.565
115	4	184.107	610.226	177.831	605.841
115	4	188.906	634.048	176.646	604.795
115	4	167.07	566.78	179.524	594.5
116	4	205.876	600.248	219.009	608.931
116	4	219.073	604.345	207.028	595.335
116	4	222.101	602.375	280.571	569.436
116	4	194.071	584.357	218.317	602.832
116	4	218.372	573.258	240.5	579.318
